userId,movieId,rating,timestamp
246,95510,3.0,1354127652
246,96079,4.5,1354126014
249,1,4.0,1347317775
249,2,4.0,1353800871
249,19,3.5,1354107358
249,20,3.5,1355366891
249,32,5.0,1346752537
249,47,5.0,1346757700
249,48,3.0,1346752050
249,70,4.0,1355677606
249,104,3.5,1353801000
249,110,5.0,1346841413
249,111,4.5,1346757621
249,122,3.0,1354225894
249,145,4.0,1346756422
249,150,2.5,1346755246
249,158,3.0,1346752055
249,208,3.5,1353801005
249,253,4.0,1347318502
249,260,5.0,1346757993
249,293,5.0,1346757717
249,296,4.0,1346757687
249,318,4.5,1346758076
249,344,3.5,1354107356
249,356,4.5,1346841583
249,364,5.0,1356439489
249,367,4.0,1354107372
249,368,3.5,1356439426
249,377,4.0,1355366659
249,380,4.0,1353800578
249,420,3.5,1354225701
249,434,3.5,1356439367
249,442,3.5,1349988346
249,457,4.5,1355366996
249,480,4.0,1346847728
249,485,3.5,1354108116
249,489,3.0,1353801177
249,500,3.5,1356219014
249,522,4.0,1356439335
249,527,4.5,1346758070
249,588,4.0,1353800716
249,589,4.0,1346758213
249,593,4.0,1346758020
249,595,4.0,1356439499
249,608,4.5,1346757613
249,648,3.5,1355366438
249,733,4.0,1347317539
249,736,3.0,1355786888
249,750,4.0,1346757623
249,778,4.5,1346757734
249,780,4.0,1353801108
249,786,3.5,1354108092
249,788,3.5,1354225872
249,858,4.5,1346757706
249,904,3.5,1346757663
249,1029,4.0,1356439528
249,1036,4.0,1346757908
249,1061,4.0,1346752166
249,1079,4.0,1347317480
249,1080,5.0,1346757739
249,1089,4.0,1346757745
249,1097,3.0,1346841356
249,1178,4.0,1346757558
249,1196,5.0,1346757817
249,1198,5.0,1346758006
249,1199,3.5,1346757723
249,1200,3.5,1346754274
249,1201,5.0,1347886940
249,1203,5.0,1346752532
249,1210,4.5,1346757895
249,1213,4.0,1346757707
249,1214,4.5,1346754258
249,1219,5.0,1346757676
249,1220,4.0,1346758092
249,1221,4.0,1347317381
249,1240,4.0,1346757874
249,1257,4.0,1347886878
249,1258,3.5,1346757727
249,1270,4.5,1346756374
249,1291,4.5,1346757806
249,1320,3.0,1346752065
249,1359,3.0,1354108079
249,1367,3.5,1354896272
249,1408,4.0,1347017964
249,1432,3.5,1354225855
249,1485,3.5,1354107346
249,1500,4.0,1348268454
249,1552,4.0,1355366908
249,1569,3.0,1355677394
249,1573,4.0,1354225681
249,1580,4.5,1353792037
249,1608,3.0,1355367105
249,1619,3.5,1356277416
249,1682,3.5,1346757637
249,1687,3.5,1353801494
249,1690,3.0,1346754269
249,1721,2.0,1347318423
249,1732,4.5,1346757607
249,1792,3.5,1355366864
249,1831,2.5,1346752234
249,1833,3.5,1353801483
249,1884,4.0,1356277600
249,1894,3.0,1347318606
249,1911,3.0,1354225828
249,1917,4.0,1346755983
249,1923,3.5,1354107131
249,2006,3.5,1346752071
249,2011,4.0,1346756382
249,2012,3.5,1346756390
249,2028,4.5,1346758267
249,2078,4.5,1356439506
249,2100,3.5,1354896459
249,2105,3.0,1346752132
249,2115,3.5,1346757909
249,2143,3.5,1355366645
249,2231,3.5,1346847554
249,2273,4.0,1353800138
249,2278,3.5,1347318785
249,2306,3.0,1354225842
249,2329,4.5,1346754930
249,2335,3.5,1353800980
249,2340,3.0,1347318520
249,2353,4.5,1353801160
249,2355,4.0,1355786913
249,2424,3.0,1354896402
249,2467,4.5,1346841273
249,2505,3.0,1356821928
249,2539,3.5,1354227279
249,2542,4.0,1346757796
249,2571,5.0,1346757773
249,2572,3.5,1356550212
249,2628,3.5,1347318740
249,2671,3.5,1346752106
249,2692,4.0,1346757625
249,2694,3.5,1353800963
249,2700,4.5,1348617415
249,2701,3.0,1346752116
249,2706,4.0,1346754947
249,2716,4.0,1346758100
249,2735,3.5,1354225922
249,2762,4.0,1346757730
249,2797,4.0,1354896440
249,2858,4.5,1349221011
249,2949,4.0,1346752288
249,2951,4.5,1349048846
249,2959,5.0,1346757736
249,2997,4.0,1346757696
249,3005,4.0,1356439266
249,3034,4.0,1356439500
249,3039,4.0,1354225932
249,3081,3.5,1356277589
249,3114,3.5,1346758271
249,3147,4.0,1346757751
249,3268,3.0,1356439384
249,3273,2.5,1346752311
249,3275,4.5,1346757643
249,3285,2.5,1354896241
249,3301,4.0,1353801448
249,3307,4.0,1346757785
249,3408,4.0,1355677362
249,3409,4.0,1347887398
249,3489,4.0,1353800862
249,3527,4.0,1346847647
249,3535,5.0,1346754972
249,3536,3.5,1354107104
249,3578,4.0,1346758030
249,3615,3.5,1356439579
249,3623,3.5,1355366440
249,3681,4.5,1349220939
249,3697,2.5,1354108158
249,3717,4.0,1346752157
249,3753,4.0,1356439422
249,3793,4.0,1346841365
249,3821,2.5,1354225875
249,3826,2.0,1346752244
249,3827,2.5,1355366948
249,3977,3.5,1353801376
249,3978,3.5,1356304324
249,3979,3.0,1353800953
249,3988,3.5,1354107307
249,3994,4.0,1353801397
249,4011,4.0,1346757780
249,4015,3.0,1355366479
249,4018,3.5,1356439453
249,4025,3.0,1355366751
249,4084,3.5,1354225702
249,4085,4.0,1346752139
249,4239,4.0,1355677874
249,4306,3.5,1346757652
249,4343,4.0,1348268488
249,4370,3.5,1354896105
249,4470,4.0,1353800719
249,4489,3.5,1354225911
249,4531,3.0,1354108146
249,4558,3.5,1354108136
249,4641,3.0,1347317798
249,4701,4.0,1353800140
249,4718,3.5,1346754953
249,4816,4.0,1354106867
249,4878,4.0,1346757809
249,4886,4.0,1346757932
249,4954,4.5,1355677347
249,4963,4.0,1346757985
249,4975,3.5,1353276810
249,4989,3.5,1347887146
249,4993,5.0,1346757869
249,5093,3.0,1354108065
249,5151,3.0,1346752939
249,5219,3.5,1355351616
249,5254,3.5,1355366786
249,5283,4.0,1355677546
249,5349,4.0,1346847829
249,5378,3.5,1347318725
249,5418,4.0,1346757901
249,5445,4.0,1346847731
249,5449,3.0,1353800938
249,5459,3.5,1353800103
249,5464,4.0,1347317880
249,5502,3.0,1356439436
249,5574,3.5,1355366212
249,5630,4.0,1356277363
249,5803,3.0,1354225800
249,5810,4.5,1346753076
249,5903,4.5,1347317509
249,5952,4.5,1346757871
249,5956,4.5,1347318417
249,5989,3.5,1346757924
249,5995,3.5,1346757595
249,6058,3.0,1347887400
249,6188,4.5,1353800571
249,6281,4.0,1355842196
249,6333,3.5,1346847614
249,6338,2.5,1354225791
249,6373,4.0,1354107291
249,6377,4.0,1346757834
249,6378,4.0,1353800159
249,6383,2.5,1346752613
249,6482,3.0,1354107177
249,6484,3.0,1355367083
249,6502,4.0,1346752706
249,6503,3.0,1353801377
249,6537,3.5,1354107988
249,6539,4.0,1346757892
249,6548,4.0,1346756424
249,6550,3.5,1347887013
249,6586,3.0,1346755017
249,6595,3.5,1355842209
249,6711,4.5,1346847766
249,6764,3.5,1354108049
249,6863,3.0,1346752212
249,6958,2.0,1354225781
249,7004,3.5,1354108128
249,7007,4.0,1353801040
249,7016,3.0,1356439401
249,7143,4.0,1355366555
249,7153,5.0,1346757887
249,7173,3.0,1346754824
249,7317,4.5,1347318459
249,7325,4.0,1354106996
249,7346,4.0,1353801258
249,7361,4.0,1346757646
249,7454,3.0,1355366461
249,7458,3.5,1356277421
249,8360,3.5,1354225711
249,8361,3.5,1356549975
249,8464,4.0,1353800465
249,8528,4.0,1353800557
249,8529,3.5,1354896379
249,8636,4.0,1350831601
249,8641,4.5,1356550313
249,8644,4.0,1353801055
249,8665,4.0,1347317833
249,8783,3.5,1354895807
249,8784,4.0,1346757861
249,8798,4.0,1347317712
249,8807,4.0,1355677518
249,8861,3.0,1355351620
249,8874,4.5,1346758192
249,8917,4.0,1356304299
249,8950,5.0,1346758036
249,8957,4.0,1347887414
249,8984,4.0,1347318465
249,8985,3.0,1355366789
249,27478,3.5,1346754180
249,30793,3.5,1356277596
249,30812,4.0,1346756269
249,31427,3.0,1347318824
249,31685,4.0,1353801119
249,31696,4.0,1355366599
249,31878,4.0,1353800591
249,32029,3.5,1353801356
249,33085,2.5,1346755048
249,33493,4.0,1347318713
249,33615,3.5,1349466506
249,33646,3.5,1353800917
249,33679,4.0,1347318510
249,33794,4.0,1346756618
249,33836,2.5,1356550348
249,34048,3.5,1355366539
249,34150,3.5,1355366732
249,34162,4.0,1347887049
249,34319,3.5,1347318731
249,34520,3.0,1354107052
249,35836,4.0,1346752956
249,36401,3.0,1347318469
249,36519,3.5,1355366214
249,36529,3.5,1347317694
249,37380,3.0,1355346464
249,37386,2.5,1346753740
249,37731,4.5,1355677969
249,38061,4.0,1350988675
249,38294,2.5,1354106497
249,39446,3.0,1347887417
249,40815,3.5,1346847838
249,42738,4.0,1354895803
249,43679,3.0,1347887402
249,43871,3.0,1347318603
249,43919,1.0,1346758396
249,43936,3.0,1346752584
249,44191,4.0,1346757758
249,44195,4.0,1346757966
249,44199,4.0,1354108273
249,44665,3.0,1346757958
249,45186,3.5,1355366442
249,45447,3.5,1354896324
249,45517,3.5,1347887353
249,45666,3.0,1354895933
249,45672,4.5,1353800887
249,45722,3.5,1356277566
249,45730,3.5,1355342271
249,46723,4.0,1346756317
249,46972,3.0,1354106908
249,46974,3.0,1356550731
249,47099,4.0,1353801100
249,47200,3.5,1355366302
249,47254,3.5,1355366360
249,47810,1.0,1354895863
249,48304,3.5,1346755240
249,48516,5.0,1346757793
249,48774,4.5,1346758122
249,48780,3.5,1346757756
249,48783,3.5,1355677775
249,48877,3.0,1347887420
249,49272,3.5,1346757826
249,49278,4.0,1356439241
249,49286,4.0,1354896027
249,49396,4.0,1347887039
249,49530,3.5,1346757921
249,49651,3.5,1356439370
249,49822,3.5,1354226019
249,49824,3.5,1354225769
249,50442,3.5,1346754830
249,50794,3.5,1355677492
249,50798,1.0,1346758371
249,50872,4.5,1347887344
249,51037,3.5,1356220170
249,51086,3.5,1354107265
249,51255,3.5,1346847822
249,51540,4.5,1347887569
249,51662,5.0,1346752774
249,51925,3.5,1355366724
249,51935,4.0,1356218742
249,52722,3.5,1350831603
249,52973,4.0,1348497326
249,53000,3.5,1346752711
249,53121,3.0,1354225718
249,53125,3.5,1356277602
249,53322,4.0,1347318448
249,53464,2.5,1355366734
249,53972,4.0,1347318316
249,53996,4.0,1353801212
249,54004,4.0,1353800838
249,54286,3.5,1346847780
249,54503,4.5,1355433831
249,54995,3.5,1347318322
249,54999,3.5,1356218921
249,55232,3.0,1355351623
249,55247,3.5,1346757649
249,55261,3.0,1354106966
249,55278,4.0,1354896010
249,55282,3.0,1346752734
249,55577,2.5,1347887421
249,55765,3.5,1347317863
249,55820,4.0,1346757671
249,55830,3.5,1346756689
249,56156,3.5,1355366200
249,56174,4.0,1353801085
249,56367,4.0,1346847764
249,56782,5.0,1347317542
249,57669,4.0,1346847715
249,58156,3.0,1356550339
249,58295,3.0,1346756548
249,58559,5.0,1346757831
249,58803,3.5,1346752652
249,58998,4.0,1353800560
249,59022,3.5,1355677519
249,59315,4.5,1346757698
249,59369,4.5,1347317889
249,59421,3.5,1353801244
249,59429,3.0,1346754962
249,59615,3.0,1347318601
249,59784,4.0,1353792047
249,59900,4.0,1353800805
249,60040,3.5,1356277379
249,60069,4.0,1346758138
249,60074,4.0,1353801075
249,60126,4.0,1356819202
249,60684,4.0,1346841501
249,60756,4.0,1356550320
249,61024,5.0,1353792008
249,61132,4.0,1347318336
249,61248,3.5,1355366222
249,61348,1.0,1346758376
249,62374,4.0,1354896208
249,62849,4.0,1347318377
249,62999,3.0,1349466517
249,63082,4.0,1346757962
249,63859,3.5,1353800179
249,64030,3.0,1355366215
249,64614,4.5,1346757927
249,64716,4.0,1353801069
249,64969,4.0,1354107252
249,64983,3.5,1355366501
249,65088,3.0,1353800853
249,65810,3.0,1354884184
249,66934,3.5,1346757849
249,67087,4.0,1353800564
249,67695,3.0,1356550231
249,67734,2.5,1346753671
249,68157,5.0,1346757912
249,68205,3.0,1355366304
249,68319,3.5,1355677462
249,68659,3.0,1356550226
249,68791,3.0,1354107990
249,68954,3.5,1346757674
249,69122,4.0,1346841266
249,69278,3.5,1356550233
249,69481,4.5,1347317527
249,69526,3.0,1353801218
249,69951,4.0,1354895973
249,70183,3.5,1347318386
249,70286,4.0,1346758349
249,70336,3.0,1347318244
249,70361,3.0,1346752543
249,71106,4.0,1353800632
249,71254,3.5,1353800165
249,71530,3.0,1353801285
249,71535,4.5,1346757615
249,72011,4.0,1346847656
249,72226,3.0,1347317742
249,72378,3.0,1346752643
249,72605,3.5,1356549960
249,72641,4.0,1347318091
249,72998,4.0,1346756246
249,73017,4.5,1346847790
249,73106,3.0,1356277685
249,74458,5.0,1346841382
249,74789,2.5,1346754246
249,74795,3.5,1356304312
249,75813,3.0,1356277377
249,75985,3.5,1354895812
249,76093,3.5,1346757659
249,76175,3.0,1347887171
249,76251,4.5,1346847682
249,77561,3.5,1346841398
249,78039,3.5,1347017975
249,78105,3.0,1356549977
249,78209,3.5,1348497257
249,78469,3.0,1346753184
249,78499,4.0,1346757612
249,78637,3.5,1354225715
249,79008,4.5,1354108227
249,79057,3.5,1354108160
249,79132,5.0,1346757880
249,79134,3.0,1353800819
249,79185,3.5,1355366474
249,79592,3.5,1356550324
249,79695,4.0,1349988230
249,79702,4.5,1346847799
249,80219,3.5,1347318789
249,80363,3.5,1355351625
249,80463,4.0,1346758294
249,80693,4.0,1356143513
249,81229,3.5,1347318319
249,81537,3.5,1356143499
249,81562,4.5,1346752549
249,81591,4.0,1346847469
249,81932,4.0,1346847536
249,82459,4.5,1348532830
249,83134,4.0,1348268472
249,83613,3.0,1347318595
249,84152,4.0,1347318796
249,84374,3.5,1356550111
249,84392,4.0,1356550675
249,84601,3.5,1356220172
249,84944,3.5,1349220973
249,84954,2.5,1346753639
249,85020,3.5,1355366292
249,85131,3.0,1346756663
249,85401,3.5,1354895794
249,85414,3.5,1346757989
249,86293,3.0,1346756049
249,86332,4.0,1346847760
249,86835,3.5,1349220979
249,86960,2.0,1346753584
249,87222,4.0,1353800175
249,87232,4.5,1347317893
249,87298,3.5,1356550322
249,87430,3.0,1355677442
249,87485,3.5,1346756456
249,87520,3.0,1353801217
249,87529,3.5,1356550116
249,87869,4.0,1356304397
249,88129,5.0,1346847628
249,88140,4.0,1346847705
249,88163,4.5,1347317835
249,88699,3.0,1355366229
249,88744,4.5,1347317848
249,88785,3.5,1355677468
249,88812,2.5,1346752763
249,88954,3.5,1355677521
249,89047,4.0,1356806581
249,89470,3.5,1347318453
249,89492,4.0,1346758113
249,89745,5.0,1346756252
249,89753,3.5,1347887125
249,89804,3.5,1347317726
249,89840,3.0,1347318804
249,89864,3.5,1346753010
249,90057,4.5,1347887221
249,90249,3.5,1347886999
249,90439,3.5,1356304401
249,90522,3.0,1347887015
249,90531,4.5,1347318692
249,90647,4.0,1353800574
249,90717,3.0,1354106917
249,90746,4.0,1346753733
249,90866,4.0,1354895953
249,91485,4.0,1349988232
249,91529,4.0,1346757791
249,91535,4.0,1356277274
249,91542,3.5,1346847649
249,91630,4.0,1346847646
249,91690,2.5,1347887215
249,91976,4.0,1356220123
249,92008,3.0,1347318699
249,92420,4.5,1347887076
249,92507,3.5,1347887107
249,93270,3.0,1347887114
249,93272,3.0,1347887288
249,93326,3.5,1347887090
249,93363,3.5,1347887097
249,93443,4.0,1347887064
249,93510,4.0,1346752679
249,93512,4.0,1347887134
249,93563,3.0,1347887198
249,93766,3.0,1347887165
249,93831,4.0,1346755007
249,93838,5.0,1355365787
249,93840,5.0,1347317323
249,94266,3.5,1347887466
249,94677,4.0,1347887475
249,94777,4.0,1353800107
249,94780,3.5,1347985662
249,94864,4.5,1347746255
249,94959,5.0,1348671518
249,95088,4.0,1350344977
249,95105,3.5,1349466509
249,95167,4.0,1356440099
249,95309,4.5,1349995706
249,95441,3.5,1355677423
249,95510,4.5,1350831589
249,95720,3.5,1353290746
249,95875,3.5,1356120495
249,96417,4.0,1354466511
249,96610,5.0,1350855028
249,96691,3.5,1355356768
249,96811,4.0,1356552078
249,98809,4.5,1356003302
280,1,4.5,1348435273
280,7,4.5,1348532595
280,19,3.0,1348435266
280,27,4.5,1348531940
280,39,4.0,1348532012
280,50,4.5,1348434052
280,104,3.0,1348532384
280,215,4.5,1348534146
280,216,3.5,1348532978
280,231,3.0,1348532143
280,262,4.0,1348531999
280,277,3.0,1347604610
280,344,3.0,1348435808
280,351,3.5,1348532062
280,356,4.0,1350195052
280,364,4.5,1348532128
280,367,2.5,1348532155
280,441,4.5,1348533036
280,500,3.5,1348435854
280,575,4.0,1347604965
280,585,2.5,1347604619
280,586,4.0,1348532002
280,595,4.5,1348532133
280,597,4.0,1348531983
280,788,2.5,1348532356
280,902,4.0,1348435642
280,910,3.0,1348434929
280,916,4.0,1348434789
280,919,3.5,1348532290
280,1020,4.5,1348531955
280,1028,4.0,1348453179
280,1035,5.0,1348435634
280,1042,4.0,1348532939
280,1197,3.5,1348532030
280,1207,4.0,1348434102
280,1213,5.0,1348434161
280,1247,4.0,1348434801
280,1270,3.5,1348435815
280,1380,4.0,1348532004
280,1393,4.5,1348532302
280,1485,2.5,1348532428
280,1569,4.0,1348435606
280,1580,3.5,1348532045
280,1721,4.0,1348435240
280,1911,2.5,1347604725
280,1917,3.5,1348532315
280,1923,3.5,1348532025
280,1951,4.0,1350194963
280,2005,4.0,1348532817
280,2052,4.0,1348436426
280,2105,2.0,1348532828
280,2352,4.0,1348435338
280,2396,3.0,1348532248
280,2432,4.5,1347605405
280,2447,3.5,1348533503
280,2485,3.5,1348435130
280,2541,4.0,1348532990
280,2572,4.0,1347605102
280,2581,3.0,1347604698
280,2683,2.5,1348532234
280,2694,4.0,1348532891
280,2706,3.0,1348532278
280,2718,4.0,1347604921
280,2724,3.0,1348532965
280,2762,4.5,1348435839
280,2859,5.0,1348434668
280,3114,4.0,1348532299
280,3146,2.0,1347604901
280,3176,4.5,1348532654
280,3210,4.0,1348531278
280,3253,2.5,1348532687
280,3489,4.0,1348533065
280,3565,3.5,1348533264
280,3617,2.5,1348533183
280,3753,4.5,1348532674
280,3755,4.5,1348531944
280,3897,5.0,1348531294
280,3916,5.0,1348533171
280,3948,4.5,1348532538
280,3988,3.0,1348433918
280,4018,3.0,1348533955
280,4025,3.5,1348532972
280,4039,4.0,1348436494
280,4232,1.5,1347604876
280,4239,5.0,1348534229
280,4246,5.0,1348435317
280,4306,4.5,1348532168
280,4308,2.5,1348435313
280,4310,4.0,1348435309
280,4447,3.5,1347605351
280,4649,4.0,1348533539
280,4816,4.0,1348435298
280,4878,3.5,1348532459
280,4880,5.0,1347604992
280,4896,4.0,1348532498
280,4963,4.5,1348532327
280,4973,4.0,1348434081
280,5025,2.5,1347605012
280,5066,3.5,1347605461
280,5103,5.0,1348435042
280,5299,3.0,1348533288
280,5816,4.0,1348532668
280,5970,4.5,1347605422
280,5989,4.5,1348532480
280,6155,3.5,1347605358
280,6218,3.0,1348452905
280,6377,4.5,1348533614
280,6539,3.5,1348435219
280,6863,3.5,1348533052
280,6942,5.0,1348435293
280,6944,4.0,1348533299
280,7147,4.0,1348532787
280,7255,3.0,1348533391
280,7346,5.0,1347605324
280,7445,4.5,1348531145
280,7451,5.0,1347605314
280,7669,4.5,1348532036
280,8228,3.0,1348434814
280,8341,4.5,1348436476
280,8368,4.0,1348532750
280,8376,3.5,1348533524
280,8638,4.5,1348534032
280,8641,4.0,1348456029
280,8937,4.5,1348533492
280,8961,3.5,1348532436
280,8969,5.0,1348453771
280,31685,3.0,1348533373
280,33166,4.5,1348436135
280,33672,4.5,1348435030
280,34162,4.0,1348433972
280,35836,3.5,1348532957
280,40629,5.0,1348534235
280,40815,4.0,1348533074
280,41566,3.5,1348532066
280,41573,4.5,1348533977
280,45447,4.0,1348531901
280,45720,3.5,1348533917
280,45722,3.5,1348533018
280,48516,5.0,1348436408
280,49286,3.5,1348533342
280,49530,4.5,1348434995
280,50442,4.0,1348435014
280,50912,4.0,1348534106
280,51662,3.5,1348532859
280,51705,4.0,1348531858
280,52245,2.5,1348533588
280,52973,5.0,1347605175
280,54503,4.5,1347605247
280,55052,4.5,1348534650
280,55247,4.5,1351484667
280,56367,4.0,1347605286
280,56949,3.0,1348533936
280,58559,4.5,1348532588
280,58803,4.5,1348533325
280,59369,4.0,1348531916
280,60069,4.0,1348532866
280,60293,4.0,1347605268
280,61024,4.5,1348433977
280,62155,4.5,1348531337
280,63082,4.5,1348531781
280,63992,4.0,1348533877
280,64614,4.0,1348453276
280,64957,3.5,1348531805
280,65230,3.5,1348533281
280,65585,3.5,1348533417
280,67087,4.0,1348433958
280,67255,4.5,1351485471
280,67788,3.5,1348533907
280,68135,4.5,1347605336
280,69122,4.0,1348433982
280,69757,4.0,1348531761
280,70984,2.0,1348435158
280,71619,4.0,1348435145
280,71823,3.5,1348436209
280,72407,4.0,1348533858
280,72641,5.0,1348533202
280,73266,3.0,1347605299
280,78772,4.0,1348533851
280,79132,4.0,1348533076
280,80463,3.5,1351485490
280,80549,5.0,1347605305
280,81845,4.0,1348434844
280,86817,4.0,1348533431
280,86833,5.0,1348453903
280,86882,5.0,1352680789
280,88405,3.5,1348533356
280,88810,4.5,1350193811
280,91077,4.5,1351486130
280,91079,4.0,1348436198
280,91104,4.0,1348533814
280,91500,5.0,1351483660
280,92535,4.0,1350193914
280,93510,4.0,1348533329
280,94677,1.5,1348533568
280,94959,5.0,1352681062
280,96821,5.0,1348624761
292,1035,4.0,1332678645
292,2115,4.0,1332678514
292,2174,3.0,1332678530
292,2376,4.0,1332678611
292,2949,4.0,1332678642
292,2990,4.0,1332678599
292,2991,4.5,1332678621
292,3633,4.0,1332678636
292,3635,3.5,1332678624
292,3638,3.5,1332678591
292,3639,4.0,1332678608
292,4005,4.5,1332678595
292,7569,4.0,1332678616
292,7570,4.0,1332678602
292,7573,4.0,1332678587
292,60074,3.5,1326033195
292,71530,3.0,1329657184
292,79695,3.5,1329657226
292,83613,3.0,1326661214
292,85056,3.0,1326033101
292,89492,3.0,1326661225
292,90890,1.5,1332721238
292,91658,1.5,1332678344
292,92192,2.0,1327260171
318,6,4.0,1347180277
318,162,3.5,1333827211
318,300,4.5,1340476608
318,442,4.0,1342468697
318,596,3.5,1342597176
318,778,4.0,1333827950
318,783,3.5,1342626788
318,910,3.5,1342626202
318,922,4.0,1327169322
318,1022,2.5,1346841051
318,1253,2.5,1346841002
318,1377,3.5,1342597397
318,1394,3.5,1342468914
318,2018,4.0,1346840927
318,2087,3.5,1346840924
318,2105,4.0,1342626198
318,2294,3.0,1346840920
318,2580,4.0,1325872395
318,2674,3.0,1333821724
318,2761,3.5,1342627045
318,2925,3.5,1340989349
318,2985,3.0,1333825876
318,3081,3.5,1340356599
318,3168,4.0,1346670234
318,3438,3.5,1333826929
318,3504,4.5,1355525240
318,3911,3.5,1346840835
318,3948,2.5,1342468649
318,4226,4.0,1347180239
318,4239,4.0,1342626838
318,4369,2.5,1342626828
318,4638,3.0,1342627674
318,4641,4.0,1346357531
318,4873,4.0,1346668971
318,6548,3.0,1346841140
318,6773,3.5,1345921027
318,6867,4.0,1340989321
318,8529,3.5,1342627571
318,8914,3.5,1347180206
318,27904,4.5,1332020596
318,39292,4.0,1346669419
318,40148,4.0,1326991164
318,41863,4.0,1325520137
318,42191,3.0,1342627881
318,43869,4.0,1347180312
318,44555,4.0,1325521115
318,44761,3.5,1345921011
318,45666,3.5,1325870115
318,45728,4.0,1325870542
318,49396,3.5,1325866908
318,51540,4.0,1347014123
318,51935,3.0,1325441998
318,54256,4.0,1325866913
318,55442,4.0,1327169225
318,55721,4.0,1332020552
318,55765,4.0,1342626158
318,57669,3.5,1332020629
318,58162,3.5,1325868890
318,58425,4.0,1347180274
318,58559,4.0,1347180308
318,58998,3.0,1325866776
318,59784,3.5,1340989523
318,60756,4.0,1333827970
318,61024,4.0,1325866214
318,61132,4.0,1325870102
318,62113,3.5,1325868882
318,62434,3.5,1325870110
318,62849,4.0,1326991148
318,67508,4.0,1325520141
318,68073,4.0,1347180211
318,69436,3.5,1325869934
318,69644,4.0,1325868887
318,71838,4.0,1347180246
318,72171,5.0,1347014669
318,73266,4.5,1325872820
318,76077,3.5,1325870125
318,76093,4.0,1333821979
318,77233,3.5,1345921097
318,79139,3.0,1325442047
318,79428,5.0,1325870250
318,79695,3.0,1325441990
318,80906,4.0,1332020609
318,81229,4.5,1325441540
318,81537,3.5,1325866770
318,81564,4.0,1325867483
318,83803,4.5,1327170245
318,83976,4.0,1345921135
318,84273,5.0,1330277844
318,85342,4.5,1325520957
318,85510,4.0,1333827963
318,85736,4.0,1327169330
318,86880,3.5,1325442110
318,87222,4.0,1325442015
318,87232,3.0,1346670098
318,89745,3.5,1346357509
318,90746,4.0,1325438881
318,91976,4.0,1340476265
318,94864,4.0,1355525120
318,95873,4.0,1355525157
326,5446,4.5,1332786939
326,6867,4.0,1332787044
326,8958,4.5,1332786951
326,8973,4.5,1336069748
326,47610,3.0,1332270968
326,48774,4.5,1325708337
326,50068,4.5,1332270979
326,55276,1.5,1332787032
326,59369,1.5,1332270961
326,73344,4.0,1332786973
326,88129,4.0,1325708273
332,1,4.0,1352672340
332,16,3.5,1352673555
332,32,2.5,1352671273
332,47,4.0,1352672211
332,50,4.0,1352671786
332,110,3.5,1352673472
332,111,4.0,1352671838
332,150,3.5,1352673605
332,208,2.0,1352673137
332,288,3.5,1352672548
332,293,3.0,1352673496
332,296,4.0,1352671943
332,316,3.0,1352673407
332,318,4.5,1352671754
332,356,4.5,1352671848
332,367,4.0,1352671591
332,377,3.5,1352671632
332,431,3.5,1352673643
332,480,3.5,1352673901
332,527,4.0,1352673580
332,541,5.0,1352672393
332,589,3.5,1352672321
332,590,4.5,1352673463
332,593,4.5,1352672206
332,608,4.0,1352671960
332,610,2.5,1352670967
332,750,4.5,1352672860
332,780,2.0,1352671505
332,849,2.0,1352670933
332,904,4.5,1352673895
332,910,4.5,1352674442
332,912,4.5,1352672004
332,922,4.5,1352671024
332,1079,4.5,1352672768
332,1089,4.0,1352672930
332,1093,4.0,1352670948
332,1097,3.5,1352672174
332,1196,4.5,1352672144
332,1199,3.0,1352672069
332,1200,4.0,1352673434
332,1203,4.0,1352671268
332,1204,4.5,1352673468
332,1206,4.0,1352672053
332,1208,4.0,1352671696
332,1210,3.5,1352672627
332,1213,4.0,1352672716
332,1214,4.5,1352672064
332,1224,3.5,1352674367
332,1225,4.5,1352672815
332,1234,4.0,1352674038
332,1237,4.0,1352674423
332,1240,4.0,1352671501
332,1249,2.5,1352673550
332,1258,3.5,1352672083
332,1265,5.0,1352672344
332,1270,4.0,1352672326
332,1280,3.5,1352674395
332,1282,4.0,1352671692
332,1291,4.0,1352672618
332,1296,3.5,1352674347
332,1301,4.0,1352674282
332,1303,4.5,1352674460
332,1344,3.5,1352674315
332,1378,2.0,1352670992
332,1380,3.5,1352674033
332,1391,2.5,1352672850
332,1393,4.0,1352671598
332,1527,2.5,1352673411
332,1573,4.0,1352671652
332,1584,4.0,1352673429
332,1590,2.5,1352672983
332,1617,4.0,1352671790
332,1625,3.5,1352671796
332,1635,3.0,1352671046
332,1645,3.5,1352672578
332,1653,2.0,1352671530
332,1676,2.0,1352672845
332,1680,3.5,1352672922
332,1682,4.5,1352672163
332,1729,4.0,1352672996
332,1732,4.0,1352672428
332,1748,3.5,1352671535
332,1835,2.5,1352673024
332,1923,4.0,1352673028
332,1931,4.0,1352674447
332,1960,4.0,1352670980
332,1961,4.0,1352672217
332,2011,3.0,1352672315
332,2019,4.5,1352672059
332,2020,4.0,1352674405
332,2021,1.5,1352672264
332,2028,4.0,1352672746
332,2085,3.5,1352672507
332,2130,4.0,1352674304
332,2174,3.0,1352673541
332,2291,3.0,1352673221
332,2294,3.5,1352672645
332,2329,3.5,1352672538
